2018-02-01,86.55000305175781,87.01000213623047,86.43000030517578,86.76000213623047,78.32452392578125,1376600
2018-02-02,86.44000244140625,86.44999694824219,84.91999816894531,84.97000122070312,76.70855712890625,558400
2018-02-05,84.18000030517578,85.12000274658203,81.30000305175781,81.72000122070312,73.77455139160156,618700
2018-02-06,80.11000061035156,83.18000030517578,79.72000122070312,82.98999786376953,74.92105865478516,2287500
2018-02-07,82.9800033569336,84.08000183105469,82.69000244140625,82.69000244140625,74.65026092529297,630600
2018-02-08,82.93000030517578,82.93000030517578,79.80000305175781,79.81999969482422,72.05928802490234,426000
2018-02-09,80.5999984741211,81.7300033569336,78.62999725341797,81.12999725341797,73.2419204711914,788800
2018-02-12,81.93000030517578,82.66999816894531,81.19000244140625,82.0999984741211,74.11760711669922,794600
2018-02-13,81.62999725341797,82.54000091552734,81.5999984741211,82.4000015258789,74.38843536376953,175400
2018-02-14,81.70999908447266,83.5999984741211,81.70999908447266,83.4800033569336,75.36344909667969,530400
2018-02-15,84.16999816894531,84.51000213623047,83.2699966430664,84.51000213623047,76.29329681396484,313700
2018-02-16,84.5,85.25,84.37999725341797,84.55999755859375,76.33843231201172,188300
2018-02-20,84.38999938964844,84.76000213623047,83.86000061035156,84.08999633789062,75.91412353515625,177900
2018-02-21,84.25,84.9800033569336,83.5199966430664,83.54000091552734,75.41761779785156,144800
2018-02-22,83.58000183105469,84.3499984741211,83.4000015258789,83.56999969482422,75.44467163085938,295000
2018-02-23,83.9000015258789,84.93000030517578,83.87000274658203,84.93000030517578,76.67242431640625,149800
2018-02-26,85.31999969482422,85.93000030517578,85.08999633789062,85.88999938964844,77.53910064697266,139600
2018-02-27,86.05000305175781,86.3499984741211,84.93000030517578,84.93000030517578,76.67242431640625,237100
2018-02-28,85.41999816894531,85.63999938964844,84.16999816894531,84.16999816894531,75.98632049560547,130900
2018-03-01,84.27999877929688,84.69999694824219,82.55000305175781,83.0999984741211,75.02037048339844,1494800
2018-03-02,82.5,83.75,82.2300033569336,83.61000061035156,75.48078155517578,191100
2018-03-05,83.19999694824219,84.61000061035156,83.19000244140625,84.41999816894531,76.21202850341797,163000
2018-03-06,84.72000122070312,84.98999786376953,84.31999969482422,84.81999969482422,76.5731430053711,378200
2018-03-07,83.98999786376953,84.88999938964844,83.97000122070312,84.70999908447266,76.47383117675781,143800
2018-03-08,84.88999938964844,85.26000213623047,84.75,85.23999786376953,76.95228576660156,163400
2018-03-09,85.72000122070312,86.68000030517578,85.62000274658203,86.66999816894531,78.2432632446289,155000
2018-03-12,86.86000061035156,87.0,86.51000213623047,86.66000366210938,78.23423767089844,393500
2018-03-13,87.12000274658203,87.37000274658203,86.08999633789062,86.25,77.86412048339844,229000
2018-03-14,86.5999984741211,86.73999786376953,85.5,85.66000366210938,77.33145904541016,136400
2018-03-15,85.72000122070312,86.1500015258789,85.52999877929688,85.68000030517578,77.34952545166016,170800
2018-03-16,85.69000244140625,86.20999908447266,85.69000244140625,85.88999938964844,77.53910064697266,251200
2018-03-19,85.55000305175781,85.94000244140625,84.2300033569336,84.80000305175781,76.55508422851562,222800
2018-03-20,84.9000015258789,85.36000061035156,84.9000015258789,85.1500015258789,76.87105560302734,151400
2018-03-21,85.22000122070312,85.77999877929688,84.94999694824219,85.01000213623047,76.74467468261719,133100
2018-03-22,83.98999786376953,84.05000305175781,82.44000244140625,82.44000244140625,74.7560806274414,171300
2018-03-23,82.54000091552734,82.55000305175781,80.56999969482422,80.5999984741211,73.08755493164062,852700
2018-03-26,81.98999786376953,82.94000244140625,81.2699966430664,82.87999725341797,75.15505981445312,217300
2018-03-27,83.04000091552734,83.4000015258789,81.1500015258789,81.6500015258789,74.03971099853516,484900
2018-03-28,81.52999877929688,82.2300033569336,81.18000030517578,81.51000213623047,73.91275024414062,316700
2018-03-29,82.0999984741211,83.2300033569336,81.61000061035156,82.70999908447266,75.00091552734375,217100
2018-04-02,82.73999786376953,82.73999786376953,79.93000030517578,80.7300033569336,73.20545196533203,684000
2018-04-03,81.33000183105469,82.01000213623047,80.86000061035156,81.87000274658203,74.23918151855469,225700
2018-04-04,80.6500015258789,83.06999969482422,80.6500015258789,82.88999938964844,75.16411590576172,329800
2018-04-05,83.4000015258789,83.52999877929688,82.87999725341797,83.2699966430664,75.50872039794922,265000
